Number of elem 14133 
Number of local values per element 3 
0;0;9.518914e-05;-3.920460e-04;-1.264397e-03;
0;1;1.251388e-04;-3.248582e-04;-1.981474e-03;
0;2;2.091145e-04;-3.633182e-04;-3.800842e-03;
1;0;1.275062e-04;-3.240237e-04;-2.017676e-03;
1;1;7.600291e-05;-2.209765e-04;6.042902e-04;
1;2;2.122867e-04;-3.664956e-04;-3.846671e-03;
2;0;2.068186e-04;3.088482e-04;-1.011003e-02;
2;1;3.537281e-04;2.129681e-04;-1.276207e-02;
2;2;2.357377e-04;1.937626e-04;-1.296582e-02;
3;0;4.203238e-04;-3.910221e-05;-5.144309e-03;
3;1;4.221458e-04;-1.022783e-04;-5.401453e-03;
3;2;2.768039e-04;-2.126947e-04;-2.093428e-03;
4;0;-1.905726e-04;-5.878158e-04;9.060113e-03;
4;1;-2.875304e-04;-5.992317e-04;8.173193e-03;
4;2;-4.701258e-05;-3.573716e-04;6.055817e-03;
5;0;2.182306e-03;1.250022e-03;-1.356275e-02;
5;1;6.539674e-05;6.007579e-04;-1.683617e-02;
5;2;-8.625994e-04;1.160519e-03;-2.449922e-02;
6;0;7.193519e-05;-4.309636e-04;-1.124094e-03;
6;1;6.353564e-05;-2.093585e-04;6.360927e-04;
6;2;1.246707e-04;-3.231621e-04;-2.036722e-03;
7;0;-4.451452e-04;2.481769e-04;2.582059e-03;
7;1;-8.362778e-04;1.296819e-05;4.199438e-03;
7;2;-4.492292e-04;4.779643e-04;3.283559e-03;
8;0;8.118041e-05;-1.895577e-04;-5.586543e-04;
8;1;-3.107060e-04;-1.566574e-04;8.463664e-03;
8;2;-2.170090e-04;-1.457947e-04;5.846783e-03;
9;0;-1.796764e-04;4.213372e-05;3.276534e-03;
9;1;-6.499711e-05;2.325367e-04;5.621185e-03;
9;2;-4.033783e-04;6.363120e-05;9.864074e-03;
10;0;4.282564e-04;-3.972521e-05;-5.369598e-03;
10;1;4.182629e-04;5.480684e-05;-7.611207e-03;
10;2;4.232449e-04;-1.029529e-04;-5.003267e-03;
11;0;-6.559504e-05;-5.351233e-04;9.296958e-03;
11;1;-2.763333e-04;-3.494213e-04;4.795590e-03;
11;2;2.702844e-04;-8.355129e-04;6.307200e-03;
12;0;1.610925e-04;-3.401627e-05;-7.688126e-03;
12;1;2.977366e-04;5.114425e-06;-7.883230e-03;
12;2;1.980619e-04;-1.011268e-04;-4.380284e-03;
13;0;-4.565041e-04;2.290931e-04;2.646925e-03;
13;1;-5.110847e-04;-2.906964e-05;3.913421e-03;
13;2;-7.462459e-04;4.023368e-05;4.294702e-03;
14;0;9.690624e-04;-7.657698e-04;2.018699e-03;
14;1;2.165514e-04;1.831447e-04;-2.945298e-03;
14;2;1.777187e-03;-1.629646e-03;4.953858e-03;
15;0;-4.098761e-07;-1.344537e-07;8.693760e-07;
15;1;1.073526e-07;-9.434790e-07;-1.096788e-05;
15;2;-1.318560e-06;2.317485e-07;3.113858e-05;
16;0;-1.167794e-04;-7.775011e-05;4.068760e-03;
16;1;-1.922853e-04;1.504646e-04;1.225420e-02;
16;2;-2.709490e-04;2.120243e-04;7.908805e-03;
