Number of elem 14133 
Number of local values per element 3 
0;0;-5.751848e-04;-1.800742e-04;-6.305137e-03;
0;1;-4.134529e-04;-1.270083e-04;-5.443475e-03;
0;2;-4.211465e-04;-5.452905e-05;-5.188936e-03;
1;0;-4.119062e-04;-1.240369e-04;-5.380562e-03;
1;1;-2.878473e-04;-1.842086e-04;-4.706765e-03;
1;2;-4.308189e-04;-9.135120e-05;-5.123124e-03;
2;0;-5.881898e-05;-4.824882e-04;-2.445886e-03;
2;1;-8.997331e-05;-5.493732e-04;2.680327e-03;
2;2;-1.647641e-04;-4.894431e-04;3.237587e-03;
3;0;-6.160449e-04;-4.851137e-04;1.552526e-02;
3;1;-6.739447e-04;-2.523325e-04;1.358165e-02;
3;2;-3.750979e-04;-4.220700e-04;1.237755e-02;
4;0;-1.543046e-04;-9.167264e-05;3.398101e-03;
4;1;-1.184425e-04;2.489806e-05;1.588541e-03;
4;2;-7.829177e-05;-2.656239e-05;-5.124028e-05;
5;0;2.591183e-03;-1.108443e-03;2.593240e-02;
5;1;2.029586e-03;-8.278219e-04;1.905707e-02;
5;2;5.899748e-04;-6.056675e-04;2.152058e-02;
6;0;-5.704144e-04;-2.264430e-04;-6.144847e-03;
6;1;-2.876527e-04;-1.794588e-04;-4.824642e-03;
6;2;-4.161593e-04;-1.150528e-04;-5.457958e-03;
7;0;-2.860596e-04;7.442427e-04;-9.020352e-04;
7;1;-2.221824e-04;8.773828e-04;3.929851e-04;
7;2;-5.254472e-05;9.743903e-04;1.024854e-04;
8;0;-3.100722e-04;8.366667e-06;4.369881e-03;
8;1;5.643667e-05;-2.602972e-04;6.037920e-03;
8;2;-1.212618e-04;1.760312e-04;-1.847810e-03;
9;0;-1.292089e-04;-6.655319e-04;-3.368123e-03;
9;1;4.969959e-05;-4.670519e-04;-4.720534e-03;
9;2;-9.651879e-05;-7.344199e-04;-5.967381e-03;
10;0;-6.317425e-04;-4.750093e-04;1.584052e-02;
10;1;-7.042850e-04;-3.459896e-04;1.732949e-02;
10;2;-6.998002e-04;-2.531121e-04;1.322891e-02;
11;0;-2.633355e-04;-6.118603e-05;3.442134e-03;
11;1;-7.447577e-05;-3.323915e-05;-3.594256e-04;
11;2;9.582009e-05;-1.194749e-04;2.825641e-04;
12;0;1.920901e-04;5.307786e-05;-8.495611e-04;
12;1;2.545490e-04;1.188327e-04;-1.184073e-03;
