Number of elem 14133 
Number of local values per element 3 
0;0;2.532947e-04;2.542511e-04;-1.203182e-03;
0;1;2.348882e-04;2.285547e-04;-1.259321e-03;
0;2;1.145915e-04;3.620506e-04;2.698459e-03;
1;0;2.299195e-04;2.320923e-04;-1.150804e-03;
1;1;4.367320e-04;-9.460649e-05;-8.911851e-03;
1;2;1.024238e-04;3.807894e-04;2.692023e-03;
2;0;-5.334331e-04;-4.349886e-05;-3.385762e-03;
2;1;-6.065811e-04;-3.349905e-04;-1.231157e-03;
2;2;-6.078236e-04;-3.879686e-04;-2.794051e-03;
3;0;4.235646e-08;-3.338827e-08;-9.197420e-07;
3;1;-3.754394e-08;1.249457e-08;4.095333e-07;
3;2;9.400165e-08;-5.308119e-08;-1.690918e-06;
4;0;9.020576e-04;2.078773e-04;5.285711e-03;
4;1;4.281981e-04;3.566408e-04;5.745712e-03;
4;2;6.579828e-04;5.183190e-04;8.479908e-03;
5;0;-2.209088e-03;1.278197e-03;2.700800e-04;
5;1;-1.172175e-03;-1.825473e-04;1.066721e-02;
5;2;2.557459e-04;-1.327753e-04;1.619505e-02;
6;0;2.678547e-04;2.889643e-04;-1.304463e-03;
6;1;4.794852e-04;-8.596081e-05;-9.137492e-03;
6;2;2.302987e-04;2.286547e-04;-1.224512e-03;
7;0;5.517430e-04;-9.084696e-04;-2.053431e-02;
7;1;2.456469e-04;-1.033439e-03;-2.806453e-02;
7;2;1.908911e-04;-1.131668e-03;-1.910349e-02;
8;0;1.788000e-04;-2.412617e-04;-1.082648e-03;
8;1;-5.961655e-04;-2.214032e-04;1.954513e-02;
8;2;-4.180839e-04;-2.343156e-04;1.174503e-02;
9;0;-6.093424e-05;7.552921e-04;9.827746e-03;
9;1;-1.624479e-04;-1.563608e-04;-6.359336e-04;
9;2;5.774187e-04;3.146071e-04;-5.827851e-03;
10;0;2.015905e-08;-2.293289e-08;-6.187663e-07;
10;1;-8.937554e-09;3.438339e-09;3.002043e-07;
10;2;-3.514244e-09;6.956672e-09;2.480741e-07;
11;0;9.269941e-04;1.856389e-04;5.458951e-03;
11;1;3.829958e-04;6.033822e-04;6.754316e-03;
11;2;1.714491e-03;2.534523e-04;1.034165e-02;
12;0;-4.170237e-05;-3.271565e-04;1.250208e-02;
12;1;-4.879320e-05;-3.162420e-04;1.189285e-02;
12;2;-1.013531e-05;-3.586243e-04;1.231675e-02;
13;0;5.039638e-04;-9.249272e-04;-2.081872e-02;
13;1;5.180281e-04;-8.961517e-04;-2.700196e-02;
13;2;2.489595e-04;-9.783507e-04;-2.775293e-02;
14;0;1.011244e-06;-7.500041e-07;2.167111e-06;
14;1;3.070167e-06;-2.166781e-06;-3.256975e-05;
14;2;-5.002186e-06;3.514865e-06;1.859038e-05;
15;0;8.297350e-18;-5.283428e-18;-2.757896e-16;
15;1;-1.376535e-17;-6.638120e-18;3.373607e-16;
15;2;3.464729e-17;1.794934e-17;-6.526117e-16;
16;0;1.440198e-04;-1.635178e-03;-6.340568e-03;
16;1;4.469258e-04;-1.389480e-03;-4.769840e-03;
16;2;-1.598265e-04;-1.479187e-03;-4.308401e-03;
17;0;5.500357e-04;-1.757164e-05;-1.234952e-03;
17;1;-4.588779e-04;2.058596e-04;-2.077672e-02;
17;2;1.984778e-04;1.179289e-04;-8.055725e-03;
18;0;3.655461e-11;5.222764e-11;4.888363e-10;
18;1;4.882725e-13;-2.644923e-11;-2.007027e-10;
18;2;-4.040284e-11;1.165300e-12;5.229415e-11;
19;0;5.526672e-04;1.288795e-03;2.471543e-04;
19;1;5.900255e-04;1.377013e-03;6.499776e-03;
19;2;3.037904e-04;1.809198e-04;-4.160095e-03;
20;0;1.259488e-03;-2.305192e-03;6.300991e-02;
20;1;2.291262e-03;-2.342223e-03;6.072483e-02;
20;2;1.427336e-03;-2.704942e-03;5.391634e-02;
21;0;-4.129665e-04;-2.271098e-04;4.077247e-03;
21;1;-5.013234e-04;-3.370579e-04;1.601176e-03;
21;2;-5.136318e-04;-2.142977e-04;1.917102e-03;
22;0;-2.895119e-04;-4.866478e-04;1.206490e-02;
22;1;-4.621935e-05;-7.285625e-04;1.426071e-02;
22;2;2.971142e-04;2.028349e-04;-3.473304e-03;
23;0;-3.240096e-03;8.613297e-03;7.730671e-02;
23;1;-7.915124e-03;5.108196e-03;7.357273e-02;
23;2;-1.182385e-02;8.713568e-03;3.754911e-02;
24;0;-2.132517e-25;-8.144334e-26;-4.627774e-24;
24;1;-1.054884e-25;-4.225386e-26;-1.928928e-24;
24;2;1.549410e-25;5.449781e-26;3.118234e-24;
25;0;-1.619259e-04;1.202889e-03;-9.153514e-04;
25;1;5.831778e-04;1.993777e-03;6.587732e-03;
25;2;-9.192752e-05;4.605373e-04;3.334387e-03;
26;0;-5.600289e-04;-1.245069e-03;-2.240343e-02;
26;1;3.496984e-03;-1.436314e-03;-2.407104e-02;
26;2;2.544745e-03;-3.436233e-04;-2.189639e-02;
27;0;-1.533082e-04;-8.088363e-04;6.509859e-03;
27;1;-3.409788e-04;1.747020e-04;-9.574893e-03;
27;2;-5.587055e-04;-2.151020e-04;6.204753e-04;
28;0;4.801673e-24;-2.377363e-24;-3.407933e-23;
28;1;1.414420e-24;1.628962e-24;-5.757228e-24;
28;2;-1.230148e-24;1.447531e-24;-9.754404e-25;
29;0;-2.631678e-03;-2.841903e-03;4.423594e-03;
29;1;-1.109289e-03;-2.944225e-03;9.818948e-03;
29;2;-2.679485e-03;-3.720568e-03;3.533082e-03;
30;0;1.295928e-04;-6.664744e-04;-4.562884e-03;
30;1;1.582162e-04;-3.400216e-04;-1.850060e-03;
30;2;2.683921e-04;-6.262772e-04;-2.247099e-03;
31;0;-3.557319e-37;1.619251e-36;6.163931e-35;
31;1;2.330179e-36;-2.561495e-36;-7.160795e-35;
31;2;-2.767590e-36;8.839094e-37;1.999754e-35;
32;0;-1.514820e-02;9.612386e-03;-1.756964e-02;
32;1;-1.154859e-02;-9.889198e-03;-7.923319e-03;
32;2;1.207085e-02;-1.017852e-02;-1.703689e-02;
33;0;7.495719e-49;1.347783e-48;5.490178e-48;
33;1;-3.548314e-48;-8.615672e-49;-4.181170e-47;
33;2;6.265058e-49;3.763430e-49;4.812764e-48;
34;0;-1.149697e-48;-2.858655e-47;1.503713e-46;
34;1;-3.385158e-47;-3.222480e-47;-1.028793e-45;
34;2;2.634474e-48;-1.701302e-48;3.295682e-47;
35;0;-1.620220e-26;8.219594e-27;-5.349670e-26;
35;1;6.601914e-26;-4.780392e-26;-4.086964e-25;
35;2;-1.656296e-26;1.548025e-26;1.651121e-25;
36;0;-4.214440e-02;-2.645422e-03;-3.814150e-01;
36;1;-1.028628e-03;1.291408e-02;3.278533e-02;
36;2;-4.036186e-02;-6.306145e-03;-2.010175e-01;
37;0;1.129489e-03;-5.419502e-04;-3.166967e-02;
37;1;1.197376e-03;-6.877178e-04;-3.017689e-02;
37;2;7.811467e-04;-6.059575e-04;-2.854485e-02;
38;0;-1.818009e-22;-2.187664e-22;6.754543e-21;
38;1;-1.449610e-22;1.406230e-21;-3.989137e-20;
38;2;1.248871e-22;-2.960646e-22;1.326283e-20;
39;0;2.378765e-16;1.973635e-16;-5.826502e-15;
39;1;-8.564645e-16;-2.134874e-16;1.408754e-14;
39;2;3.685106e-16;3.052759e-16;-5.394818e-15;
40;0;-3.109700e-17;-5.242029e-17;1.661453e-15;
40;1;-7.108130e-18;8.811220e-18;-1.062054e-16;
40;2;-4.077636e-18;1.133643e-17;-4.156370e-16;
41;0;1.351092e-03;-3.054896e-04;-2.121492e-02;
41;1;1.538529e-03;-2.925568e-04;-2.432932e-02;
41;2;1.433747e-03;-3.404769e-06;-2.023828e-02;
42;0;2.207529e-04;6.275898e-04;1.492355e-02;
42;1;6.313084e-04;8.084138e-04;-4.515611e-05;
42;2;-8.843152e-05;1.333355e-03;1.239940e-03;
43;0;-6.328189e-27;-2.887635e-26;6.023614e-25;
43;1;-4.688881e-27;-2.471014e-26;3.988483e-25;
43;2;7.576188e-27;2.820402e-26;-4.895046e-25;
44;0;-2.207194e-21;2.047781e-21;1.689835e-20;
44;1;-3.760067e-21;3.571459e-21;-1.281496e-19;
44;2;-5.202341e-22;3.673518e-21;-8.740220e-20;
45;0;-3.075852e-17;1.238496e-16;-5.319748e-15;
45;1;-1.621484e-16;7.120978e-17;5.093448e-15;
45;2;-4.881509e-16;6.742785e-17;1.035070e-14;
46;0;1.919291e-03;-6.901954e-03;1.000642e-03;
46;1;8.271121e-03;-7.747669e-03;3.071562e-02;
46;2;8.321710e-03;-1.281866e-02;1.078357e-02;
47;0;-1.473090e-03;4.493548e-04;-1.814479e-02;
47;1;-2.681322e-04;4.105071e-04;-1.227041e-02;
47;2;-1.407119e-03;7.441311e-04;-1.931402e-02;
48;0;1.135577e-05;2.302954e-05;-6.756261e-04;
48;1;1.505070e-05;5.066343e-07;-1.457681e-04;
48;2;1.903360e-07;7.191852e-06;-2.016474e-04;
49;0;-8.731227e-04;-2.150287e-04;8.816314e-04;
49;1;-2.882459e-04;-8.551834e-05;3.605382e-03;
49;2;-3.869019e-04;-1.042823e-04;2.846079e-03;
50;0;6.290360e-03;2.340165e-03;1.128787e-01;
50;1;1.764191e-02;-1.735709e-02;1.370646e-02;
50;2;5.161041e-03;-2.604921e-02;1.507137e-01;
51;0;-9.848491e-04;1.750229e-03;3.667333e-03;
51;1;-3.958853e-04;1.791228e-03;-1.412357e-02;
51;2;-1.500146e-03;2.063428e-03;1.828869e-03;
52;0;-4.363410e-03;1.207360e-03;-4.384818e-03;
52;1;-3.032793e-03;-1.478049e-03;-4.874180e-03;
52;2;-1.265095e-03;1.447294e-03;3.785100e-04;
53;0;-3.348061e-04;1.896372e-04;3.829822e-03;
53;1;-1.924896e-04;1.017541e-04;-3.572967e-03;
53;2;-4.541098e-04;2.559416e-04;4.564723e-03;
54;0;-3.343506e-37;9.924699e-38;-1.452254e-35;
54;1;1.299986e-36;-5.452904e-37;3.294211e-35;
54;2;2.735565e-37;2.289200e-38;4.486329e-36;
55;0;2.142742e-06;2.890969e-06;-4.699837e-05;
55;1;5.473993e-06;2.109612e-05;-4.543075e-04;
55;2;-4.384954e-07;8.739287e-06;-2.417141e-04;
56;0;6.561129e-05;6.846336e-04;-9.691680e-03;
56;1;1.909087e-04;7.054400e-04;-1.539444e-02;
56;2;3.936691e-04;5.149565e-04;-1.664795e-02;
57;0;8.390764e-42;-1.581722e-41;4.953689e-40;
57;1;-2.352695e-41;7.671105e-42;-7.178384e-40;
57;2;4.618450e-42;2.509172e-42;1.325277e-40;
58;0;1.101699e-09;-1.266484e-11;3.590236e-09;
58;1;-2.457568e-09;4.913780e-10;-8.647299e-09;
58;2;2.536728e-12;3.645437e-11;-1.789878e-10;
59;0;-3.088688e-04;6.176088e-04;1.256315e-02;
59;1;-3.285192e-04;7.464001e-04;1.372061e-02;
59;2;-1.660419e-04;6.689651e-04;9.004200e-03;
60;0;-2.729490e-04;-1.392788e-03;3.244543e-02;
60;1;-1.565344e-04;9.174348e-05;-6.330408e-03;
60;2;-2.988292e-05;5.003502e-04;-1.734162e-02;
61;0;3.558739e-10;-1.880308e-09;2.791662e-08;
61;1;-1.384729e-09;4.675903e-09;-1.067657e-07;
61;2;-5.071459e-10;2.690322e-09;-5.533342e-08;
62;0;-1.005276e-03;5.068521e-04;2.725072e-03;
62;1;-5.697977e-04;-2.912269e-04;2.063530e-02;
62;2;-8.045933e-04;1.459542e-04;1.051614e-02;
63;0;-6.027817e-41;-2.032582e-40;2.299250e-39;
63;1;3.087334e-41;1.068357e-40;-2.042381e-39;
63;2;1.289026e-41;4.595626e-41;-3.445966e-41;
64;0;1.015698e-46;-4.048741e-47;2.252379e-45;
64;1;3.533071e-48;-6.055324e-47;1.282777e-45;
64;2;-1.264067e-46;1.909233e-46;-5.418688e-45;
65;0;-2.618223e-05;-1.469472e-04;2.166741e-03;
65;1;9.088066e-06;1.782014e-05;4.612858e-04;
65;2;-7.019003e-05;-1.455547e-04;3.208474e-03;
66;0;-3.156007e-44;1.300507e-43;-3.605512e-42;
66;1;4.839419e-43;-2.581739e-43;1.160196e-41;
66;2;-2.926906e-43;-1.140128e-43;-6.939302e-42;
67;0;-6.073525e-04;4.723803e-04;3.345109e-04;
67;1;-1.141702e-03;4.576018e-04;-1.030717e-04;
67;2;-1.033973e-03;7.590798e-04;2.185236e-03;
68;0;2.492701e-03;3.785223e-04;-2.367788e-02;
68;1;3.088850e-03;2.664246e-05;-1.456133e-02;
68;2;1.685686e-03;-4.048236e-04;-1.319386e-02;
69;0;-3.393842e-04;1.789690e-03;-4.022466e-02;
