Number of elem 14133 
Number of local values per element 3 
0;0;3.821943e-05;-3.415332e-04;-1.413282e-03;
0;1;-5.331116e-06;-3.293339e-04;-1.091974e-03;
0;2;-1.536128e-05;-3.457865e-04;-7.082440e-04;
1;0;-4.478849e-06;-3.287593e-04;-1.107611e-03;
1;1;-9.875652e-06;-3.457687e-04;-1.487521e-03;
1;2;-1.740009e-05;-3.542087e-04;-7.451432e-04;
2;0;1.537429e-04;-4.570940e-04;-6.135678e-03;
2;1;1.260178e-04;-5.770597e-04;-5.099309e-03;
2;2;7.044994e-05;-4.794999e-04;-6.076486e-03;
3;0;3.030100e-04;-1.372022e-05;1.496861e-03;
3;1;1.254925e-04;-5.436301e-05;3.521736e-03;
3;2;1.731483e-04;-2.339872e-04;5.469309e-03;
4;0;-1.025437e-04;4.346831e-04;2.916978e-03;
4;1;5.801669e-05;4.728188e-04;1.628369e-03;
4;2;-6.595559e-05;1.985489e-04;3.631583e-03;
5;0;8.205662e-04;1.372676e-05;-5.873389e-03;
5;1;4.090021e-04;1.372854e-04;-6.071593e-03;
5;2;-1.169759e-04;1.445778e-04;-8.077306e-03;
6;0;1.029983e-05;-3.662237e-04;-1.377486e-03;
6;1;-1.382180e-05;-3.396766e-04;-1.486145e-03;
6;2;-4.345437e-06;-3.285347e-04;-1.107430e-03;
7;0;-1.563733e-04;-1.034334e-04;-5.624454e-03;
7;1;-4.426272e-04;-2.878078e-04;-6.899040e-03;
7;2;-4.233307e-04;-1.958718e-04;-6.868302e-03;
8;0;-2.014431e-05;8.306478e-05;-2.111495e-03;
8;1;-1.763697e-04;1.178231e-04;-6.907964e-04;
8;2;-1.069384e-04;-1.502720e-05;2.019827e-03;
9;0;-2.384621e-04;-1.157777e-04;2.340206e-04;
9;1;-1.175997e-04;-1.948052e-04;-1.041885e-03;
9;2;-1.435060e-04;-2.198803e-04;-1.881668e-03;
10;0;3.100864e-04;1.118878e-05;1.208100e-03;
10;1;2.956607e-04;1.243035e-04;-1.528979e-03;
10;2;1.103563e-04;-6.237001e-05;3.767614e-03;
11;0;-2.285982e-04;3.488881e-04;2.535757e-03;
11;1;1.960874e-04;1.560728e-04;4.779757e-03;
11;2;-5.934896e-04;4.611584e-04;2.617540e-03;
12;0;-1.918754e-04;-4.316852e-05;6.995605e-05;
12;1;-2.723768e-04;-4.437835e-05;2.529247e-04;
12;2;-2.468621e-04;3.673149e-05;-2.923438e-03;
13;0;-2.029412e-04;-1.312414e-04;-5.960341e-03;
13;1;-2.038833e-04;-2.474411e-04;-6.148009e-03;
13;2;-4.223251e-04;-2.640294e-04;-6.849739e-03;
14;0;-6.684833e-05;-2.474550e-04;-5.263957e-03;
14;1;-6.019045e-04;8.470210e-05;-2.632916e-03;
14;2;6.302682e-05;-2.191136e-05;-3.135522e-03;
15;0;-2.533189e-04;1.556398e-04;5.820412e-03;
15;1;-2.366029e-04;3.570307e-04;4.589933e-03;
15;2;2.274706e-06;1.656032e-04;3.361583e-04;
16;0;1.040915e-03;3.834151e-04;-7.927958e-03;
16;1;1.014702e-03;1.205933e-03;3.432900e-03;
16;2;1.147077e-03;7.359741e-04;-4.082145e-03;
17;0;-1.768507e-04;1.934329e-03;-2.683262e-03;
17;1;2.257756e-03;4.137284e-04;4.921035e-04;
17;2;1.104083e-03;1.347685e-03;-3.304330e-03;
18;0;1.550060e-04;2.510020e-05;-2.031949e-03;
18;1;2.243120e-04;-5.105096e-04;-5.323686e-03;
18;2;4.195369e-04;7.991197e-04;-4.281517e-04;
19;0;6.190150e-04;-7.950130e-04;-1.562982e-02;
19;1;1.531187e-03;-1.310592e-03;-1.917178e-02;
19;2;1.165919e-03;-1.196023e-04;-1.693268e-02;
20;0;-5.585629e-04;6.920714e-06;4.182853e-03;
20;1;-8.179257e-04;6.336734e-05;6.458365e-03;
20;2;-6.222557e-04;2.316660e-04;3.888730e-03;
21;0;-4.840638e-05;9.402231e-05;1.019824e-02;
21;1;-6.612313e-05;6.825895e-05;9.054842e-03;
21;2;1.498629e-05;1.410631e-04;1.058094e-02;
22;0;1.174656e-04;1.109191e-04;-3.557496e-04;
22;1;1.250656e-04;5.048381e-05;2.664686e-03;
22;2;2.479633e-04;2.962387e-04;-4.019831e-03;
23;0;1.398026e-03;5.118798e-03;-4.164229e-02;
23;1;4.285922e-04;3.199001e-03;-3.528326e-02;
23;2;-8.797592e-04;3.899706e-03;-3.726059e-02;
24;0;-2.330949e-07;-2.868404e-07;-9.299619e-06;
24;1;-1.339770e-06;-7.296951e-07;-2.637617e-05;
24;2;4.315231e-07;1.030808e-07;7.842558e-06;
25;0;-9.884151e-04;-1.768042e-03;2.041513e-03;
25;1;-4.636100e-04;-7.956536e-05;1.207194e-03;
25;2;-9.939704e-05;-4.872566e-04;-1.145333e-02;
