Number of elem 14133 
Number of local values per element 3 
0;0;2.576513e-04;-1.241559e-04;-4.498575e-03;
0;1;1.844740e-04;-1.441160e-04;-4.274829e-03;
0;2;1.789825e-04;-1.635172e-04;-3.799597e-03;
1;0;1.856824e-04;-1.436339e-04;-4.302787e-03;
1;1;1.710312e-04;-1.730663e-04;-4.967583e-03;
1;2;1.815945e-04;-1.505235e-04;-3.854407e-03;
2;0;3.344027e-04;-1.030519e-04;4.416862e-03;
2;1;1.678635e-04;-7.335593e-04;-4.708556e-04;
2;2;1.887025e-04;-5.968467e-04;5.561012e-04;
3;0;-7.144037e-04;-4.150983e-04;1.159253e-02;
3;1;-6.687206e-04;-2.547981e-04;9.295582e-03;
3;2;-5.188581e-04;-2.592603e-04;8.437867e-03;
4;0;3.093598e-04;-1.435154e-04;-1.740281e-03;
4;1;1.013862e-04;3.364507e-05;-2.720118e-03;
4;2;2.490002e-04;8.526497e-05;2.950378e-04;
5;0;-3.740884e-03;-9.194954e-05;-3.170319e-03;
5;1;-1.717417e-03;-2.197588e-04;7.553138e-03;
5;2;4.524479e-04;-4.760622e-04;1.170356e-02;
6;0;2.429222e-04;-1.244300e-04;-4.500362e-03;
6;1;1.738155e-04;-1.742178e-04;-4.904790e-03;
6;2;1.858886e-04;-1.456254e-04;-4.277049e-03;
7;0;4.659134e-04;-2.153560e-04;8.843739e-03;
7;1;6.686723e-04;-1.316116e-05;6.936301e-03;
7;2;7.153731e-04;-1.849427e-04;1.122923e-02;
8;0;2.956613e-05;8.488866e-06;6.435931e-03;
8;1;-4.805549e-05;-2.015847e-05;7.231554e-03;
8;2;-9.891096e-05;-5.598451e-05;9.576409e-03;
9;0;-9.461720e-05;-2.570887e-04;-1.718028e-03;
9;1;4.201937e-05;-2.258598e-04;-3.482480e-03;
9;2;1.032352e-04;-3.095885e-04;-4.996622e-03;
10;0;-7.050689e-04;-3.979074e-04;1.164282e-02;
10;1;-6.964807e-04;-3.755730e-04;1.228195e-02;
10;2;-7.377190e-04;-2.490590e-04;8.952805e-03;
11;0;3.005186e-04;-7.610344e-05;-1.303437e-03;
11;1;2.698404e-05;1.421743e-04;-1.198238e-03;
11;2;8.814350e-04;-2.587902e-04;2.916560e-03;
12;0;-1.719494e-04;9.037592e-04;-1.098175e-02;
12;1;-2.929726e-04;1.073631e-03;-1.057701e-02;
12;2;-1.436825e-04;1.050290e-03;-1.011274e-02;
13;0;5.123341e-04;-1.984053e-04;9.107542e-03;
13;1;4.803814e-04;-4.092552e-05;5.890163e-03;
13;2;6.236517e-04;-1.780614e-05;6.955175e-03;
14;0;-1.634401e-04;2.420906e-04;-8.277389e-04;
14;1;-3.961780e-04;4.270360e-05;1.806169e-03;
14;2;-5.220428e-04;3.494981e-04;-1.863396e-03;
15;0;-3.534288e-05;6.394293e-05;-1.617221e-03;
15;1;-1.219168e-04;-1.490407e-04;-1.511452e-03;
15;2;-2.918472e-04;2.165083e-04;3.101355e-03;
16;0;7.781703e-04;7.539283e-04;2.637199e-02;
16;1;5.958004e-04;9.921097e-04;3.146089e-02;
16;2;8.824057e-04;1.079765e-03;2.719154e-02;
17;0;4.028433e-04;-3.655720e-04;5.845988e-03;
17;1;7.007780e-04;-1.655608e-04;-2.277923e-03;
17;2;8.848931e-04;-2.391457e-04;-6.494343e-04;
18;0;4.691167e-04;8.615001e-05;-3.703912e-03;
18;1;7.866339e-05;6.739123e-04;3.911219e-04;
18;2;1.148452e-04;2.575394e-04;-3.820543e-03;
19;0;7.979072e-04;-1.781516e-04;-1.583190e-02;
19;1;1.177040e-03;-8.686509e-04;-2.119024e-02;
19;2;1.009048e-03;-2.084511e-04;-2.272024e-02;
20;0;5.975671e-05;2.326703e-04;1.864858e-02;
20;1;2.735637e-04;3.053216e-04;2.308430e-02;
20;2;1.799813e-04;1.235876e-04;2.034547e-02;
21;0;-7.465137e-04;-7.840662e-04;-1.088982e-02;
21;1;-6.665366e-04;-9.647330e-04;-1.264764e-02;
21;2;-8.611589e-04;-8.375025e-04;-1.193935e-02;
22;0;4.850801e-05;3.533219e-05;-1.547207e-03;
22;1;1.039802e-04;-9.320659e-05;1.288641e-03;
22;2;8.292133e-05;1.123492e-04;-2.987927e-03;
23;0;9.320401e-04;8.348180e-03;-1.009608e-01;
23;1;-6.910482e-04;6.062693e-03;-8.453611e-02;
23;2;-2.728224e-03;7.336140e-03;-8.997805e-02;
24;0;-7.505772e-07;-1.155209e-06;-2.398562e-05;
24;1;2.228600e-06;-1.151668e-07;2.622994e-05;
24;2;-2.386312e-06;-7.684675e-07;-3.868954e-05;
25;0;-6.619233e-04;-1.381144e-03;3.262045e-03;
25;1;-4.258016e-04;-2.444120e-04;1.282685e-03;
25;2;-1.180764e-05;-4.400174e-04;-7.657660e-03;
26;0;7.914582e-04;3.718947e-04;-7.585237e-03;
26;1;-6.703453e-04;-2.875411e-03;-1.298985e-02;
26;2;4.749363e-04;-1.568368e-03;-1.471260e-02;
27;0;1.013548e-04;1.376561e-04;-5.550499e-03;
27;1;-8.478175e-05;3.812530e-04;-4.838484e-03;
27;2;-2.247028e-06;4.171154e-04;-7.338338e-03;
28;0;6.833803e-03;3.245360e-03;-4.478041e-02;
28;1;-3.400819e-03;-2.127768e-03;1.307574e-02;
28;2;6.712784e-03;1.692045e-03;-3.555682e-02;
29;0;7.868605e-04;-2.369734e-04;-1.113320e-02;
29;1;7.551558e-04;-1.577000e-05;-6.818616e-03;
29;2;9.773868e-04;-2.111815e-04;-6.403379e-03;
30;0;5.213349e-04;-1.961886e-04;1.440362e-02;
30;1;6.024554e-04;-1.045846e-04;1.514962e-02;
30;2;4.876041e-04;-2.178614e-04;1.433542e-02;
31;0;1.353661e-05;-8.774613e-06;-3.407410e-04;
31;1;2.551576e-05;-1.204752e-05;-3.880531e-04;
31;2;2.253663e-05;-1.205947e-05;-3.746447e-04;
32;0;-7.491817e-03;4.634975e-03;-2.805517e-02;
32;1;-5.932494e-03;-4.853160e-03;-1.765461e-02;
32;2;6.278804e-03;-4.378024e-03;-9.824362e-03;
33;0;-4.947361e-10;1.138590e-11;-8.480037e-09;
33;1;9.559683e-11;9.010996e-12;1.610663e-09;
33;2;3.095801e-10;1.059220e-10;4.574707e-09;
34;0;6.315223e-11;2.477668e-10;-2.466151e-10;
34;1;1.602907e-10;2.248919e-10;3.031206e-09;
34;2;4.034519e-11;2.604612e-10;4.377913e-10;
35;0;1.259860e-04;1.436556e-04;-1.355479e-02;
35;1;1.177449e-03;-1.083130e-04;-4.694629e-03;
35;2;1.320660e-03;-6.522496e-05;-3.383731e-03;
36;0;1.943054e-02;1.775556e-02;1.578082e-01;
36;1;-3.372136e-03;1.458643e-03;3.710992e-02;
36;2;-1.005450e-03;1.087164e-02;1.662413e-01;
37;0;-1.131770e-04;1.046188e-04;4.787519e-03;
37;1;-2.113946e-05;3.068154e-05;3.179677e-03;
37;2;-1.266985e-04;1.055359e-04;2.982029e-03;
38;0;3.566188e-05;-3.465164e-04;9.016843e-03;
38;1;7.224293e-05;-4.555656e-04;1.027468e-02;
38;2;6.476924e-05;-1.833647e-04;4.985447e-03;
39;0;-7.176147e-04;-4.169930e-04;1.360572e-02;
39;1;-5.276994e-04;3.606906e-04;1.530094e-02;
39;2;-2.122576e-04;-1.651487e-04;1.009306e-03;
40;0;-5.150269e-05;-1.434136e-04;3.897202e-03;
40;1;2.823424e-05;-2.162462e-05;1.355885e-03;
40;2;2.056349e-05;2.060256e-04;-3.799818e-03;
41;0;8.293010e-04;-7.252902e-04;-1.644624e-02;
41;1;7.032054e-04;-5.202315e-04;-1.239732e-02;
41;2;8.066881e-04;-6.675583e-04;-1.409045e-02;
42;0;4.076994e-04;5.657929e-04;-1.590384e-02;
42;1;1.683114e-04;6.281398e-04;-1.142964e-02;
42;2;2.093589e-04;7.141300e-04;-2.229763e-02;
