Number of elem 14133 
Number of local values per element 3 
0;0;-7.541379e-04;-3.895179e-04;-1.088381e-02;
0;1;-5.617082e-04;-2.814792e-04;-1.029140e-02;
0;2;-5.376796e-04;-1.954164e-04;-9.886388e-03;
1;0;-5.637857e-04;-2.749950e-04;-1.025636e-02;
1;1;-4.936622e-04;-2.946909e-04;-9.612701e-03;
1;2;-5.603328e-04;-2.450779e-04;-9.926064e-03;
2;0;7.489393e-05;-1.191580e-03;-1.217902e-02;
2;1;-2.741669e-06;-1.330846e-03;-1.357251e-02;
2;2;-1.668641e-04;-1.108642e-03;-1.330465e-02;
3;0;-4.394036e-04;-6.653017e-04;6.138626e-03;
3;1;-7.961802e-04;-4.115569e-04;8.698595e-03;
3;2;-2.801247e-04;-6.229612e-04;6.648656e-03;
4;0;-3.182562e-04;-6.960146e-05;-4.718179e-03;
4;1;-2.232757e-04;-2.540436e-05;-3.149934e-03;
4;2;-2.273710e-04;-5.631487e-05;-2.717765e-03;
5;0;1.469826e-03;-1.796849e-04;1.780316e-02;
5;1;5.727602e-05;-8.180973e-05;1.135953e-02;
5;2;-7.491054e-04;2.116156e-04;4.181985e-03;
6;0;-7.685839e-04;-4.453834e-04;-1.075705e-02;
6;1;-4.923634e-04;-2.680270e-04;-9.725767e-03;
6;2;-5.688404e-04;-2.692426e-04;-1.036772e-02;
7;0;-6.488274e-05;1.990417e-04;3.243218e-03;
7;1;-9.732253e-05;2.247754e-04;1.691921e-03;
7;2;9.030992e-06;2.850484e-04;5.921638e-03;
8;0;-8.876376e-05;4.978707e-04;-1.451281e-02;
8;1;-3.972065e-05;4.178950e-04;-1.332851e-02;
8;2;-4.317990e-05;4.253042e-04;-1.600749e-02;
9;0;-6.259673e-04;1.043362e-05;1.015507e-02;
9;1;-4.936643e-04;1.118463e-04;5.971559e-03;
9;2;-8.143651e-04;5.475540e-05;4.570227e-03;
10;0;-4.408638e-04;-6.319873e-04;6.056618e-03;
10;1;-5.883635e-04;-4.967429e-04;6.599940e-03;
10;2;-8.929050e-04;-4.267686e-04;8.790046e-03;
11;0;-3.240170e-04;-7.071447e-05;-4.708594e-03;
11;1;-9.362425e-05;-5.260937e-05;-1.834644e-03;
11;2;-5.337974e-04;1.742588e-04;-2.777039e-03;
12;0;1.230630e-04;6.912351e-05;-5.383682e-03;
12;1;1.370679e-04;1.100957e-04;-4.619086e-03;
12;2;7.103896e-05;1.600066e-04;-7.412961e-03;
13;0;-5.782925e-05;2.071759e-04;3.387228e-03;
13;1;-9.140495e-05;2.137046e-04;6.110394e-04;
13;2;-8.844954e-05;2.325567e-04;1.768867e-03;
14;0;-3.762534e-04;2.987876e-04;1.985411e-03;
14;1;-3.613110e-04;-2.119763e-04;-3.958043e-03;
14;2;-8.974110e-04;3.276139e-04;-1.154619e-03;
15;0;-6.600839e-04;3.711335e-04;1.284030e-02;
15;1;-7.971242e-04;3.573931e-04;1.375121e-02;
15;2;-5.114143e-04;3.280926e-04;1.043044e-02;
16;0;9.203948e-04;-6.223331e-04;-5.917612e-03;
16;1;8.200422e-04;-1.100460e-03;-1.029107e-02;
16;2;6.149555e-04;-5.133398e-04;-5.079835e-03;
17;0;6.854407e-04;-6.556836e-04;1.147591e-02;
17;1;9.087307e-04;-1.073467e-03;7.069295e-03;
17;2;1.071101e-03;-1.092223e-03;5.563707e-03;
18;0;2.465520e-04;9.990133e-05;9.013512e-04;
18;1;-8.415528e-05;9.234373e-04;2.659250e-03;
18;2;3.116432e-04;6.032451e-04;-8.329337e-04;
19;0;-5.379609e-04;2.423740e-03;2.137670e-02;
19;1;-1.069866e-03;2.870809e-03;1.995075e-02;
19;2;-5.999027e-04;1.378940e-03;1.357188e-02;
20;0;-4.125045e-04;6.747192e-04;2.475216e-04;
20;1;-5.128121e-04;5.677029e-04;7.538788e-03;
20;2;-3.331461e-04;3.697003e-04;8.427260e-03;
21;0;-2.658923e-04;-7.241825e-05;-4.706521e-03;
21;1;-2.670496e-04;-1.856947e-04;-6.407329e-03;
21;2;-3.691219e-04;-1.374926e-04;-5.169504e-03;
22;0;1.665314e-04;1.043637e-04;-6.774940e-04;
22;1;1.072051e-04;1.136000e-04;-3.628367e-03;
22;2;-3.324851e-05;-7.190774e-05;3.737374e-03;
23;0;-1.506460e-03;-5.500846e-03;-5.518869e-02;
23;1;-1.574946e-03;-3.312191e-03;-4.119425e-02;
23;2;7.917487e-04;-4.897417e-03;-5.518684e-02;
24;0;-5.301067e-10;-1.308037e-10;-5.555819e-09;
24;1;1.577764e-09;7.294457e-10;2.650688e-08;
24;2;-8.531144e-10;-1.456738e-10;-1.461457e-08;
25;0;-2.935411e-04;-7.160934e-04;1.266573e-03;
25;1;-9.733257e-05;-1.457576e-04;-5.507316e-04;
25;2;7.810550e-05;2.728159e-04;5.174748e-03;
26;0;-4.533156e-04;6.386324e-04;3.267423e-03;
26;1;-1.615520e-03;-2.857286e-03;1.763016e-04;
26;2;-2.124546e-04;-5.916035e-04;4.037420e-03;
27;0;-1.676785e-04;-8.191978e-05;8.423115e-03;
27;1;8.375073e-05;-5.142026e-04;7.970293e-03;
27;2;1.132056e-04;-3.249256e-04;7.240047e-03;
28;0;1.025636e-05;-2.940520e-06;-1.031204e-04;
28;1;-1.538456e-05;-4.087966e-06;2.282819e-04;
28;2;3.098178e-06;3.368057e-07;-8.564711e-05;
29;0;4.733378e-05;6.245799e-04;-1.022009e-02;
29;1;3.416621e-04;3.436826e-04;-3.608868e-03;
29;2;5.528272e-05;1.621058e-04;-1.099974e-02;
30;0;2.709460e-04;3.203423e-04;1.097211e-02;
30;1;4.366055e-04;3.657431e-04;1.272256e-02;
30;2;2.810198e-04;2.452397e-04;1.122571e-02;
31;0;3.462092e-13;-1.833287e-13;-6.584938e-12;
31;1;-2.853299e-13;2.439380e-13;5.823690e-12;
31;2;1.928221e-15;4.974747e-14;9.929085e-13;
32;0;4.533872e-04;-8.920944e-04;1.551470e-02;
32;1;1.413196e-03;-2.728469e-03;7.931961e-03;
32;2;1.423464e-03;-1.453407e-03;2.030971e-02;
33;0;2.269048e-20;-1.743512e-21;4.377196e-19;
33;1;5.870169e-21;-9.930193e-22;4.898779e-20;
33;2;-9.236104e-21;-4.821430e-21;-1.590587e-19;
34;0;3.186418e-20;1.941389e-20;7.035811e-19;
34;1;1.813238e-20;5.787924e-21;4.254841e-19;
34;2;-2.131187e-22;-5.954598e-21;-4.597139e-20;
35;0;1.643662e-07;-9.413090e-08;-3.286573e-07;
35;1;-2.142760e-07;1.165582e-07;1.415119e-06;
35;2;-4.177332e-07;1.663834e-07;2.761595e-06;
36;0;-1.109117e-02;-2.759937e-02;-1.979847e-01;
36;1;1.329725e-02;-6.449950e-03;-5.910074e-02;
36;2;1.450746e-02;-3.224142e-02;-2.199501e-01;
37;0;-3.728870e-04;-4.976181e-04;4.017136e-03;
37;1;-4.835172e-04;-6.604758e-04;3.409639e-03;
37;2;-4.000276e-04;-3.290069e-04;4.317013e-03;
38;0;-2.784368e-07;-1.073684e-05;2.292578e-04;
38;1;5.708551e-06;5.252765e-07;-1.082169e-04;
38;2;1.872981e-06;-8.737755e-06;2.390600e-04;
39;0;-6.548809e-04;4.452298e-04;1.563496e-02;
39;1;2.767157e-04;5.022090e-04;-3.858530e-03;
39;2;-2.284670e-05;3.124649e-04;-3.068147e-05;
40;0;-8.394545e-05;-7.340433e-04;1.688628e-02;
40;1;-1.555038e-04;-9.057472e-04;1.993508e-02;
40;2;-1.474912e-04;-8.236191e-04;1.760644e-02;
41;0;-8.664456e-04;1.730482e-03;1.300445e-02;
41;1;-5.251023e-04;1.697860e-03;1.346195e-02;
41;2;-8.464767e-04;1.783981e-03;1.623223e-02;
42;0;3.113018e-04;5.188574e-04;-5.425059e-03;
42;1;6.467220e-05;5.385884e-04;-1.991793e-03;
42;2;-1.011411e-04;7.009217e-04;-5.770908e-03;
43;0;-2.876945e-09;-6.367682e-09;-1.268486e-08;
43;1;6.341807e-09;2.097003e-08;-2.510911e-07;
43;2;-6.736517e-09;-2.202629e-08;3.782142e-07;
44;0;8.053177e-06;-2.797850e-06;6.081250e-05;
44;1;1.776143e-05;-1.862375e-05;5.583964e-04;
44;2;1.373990e-05;-1.683206e-05;4.425445e-04;
45;0;-1.614580e-04;-4.345796e-05;1.286762e-03;
45;1;-4.256109e-04;1.090608e-04;9.377569e-03;
45;2;-2.252235e-04;8.775556e-05;1.989070e-03;
46;0;-1.024126e-03;-8.889082e-04;3.134087e-02;
46;1;-1.336336e-03;1.489909e-04;3.061897e-02;
46;2;-1.816488e-03;-9.682106e-04;3.490805e-02;
47;0;-2.917935e-05;1.112275e-04;-3.691950e-03;
47;1;-3.785999e-05;5.497834e-05;-5.433349e-03;
47;2;1.218528e-04;-3.822881e-06;1.667537e-03;
48;0;1.509318e-04;-7.023537e-05;1.364006e-03;
48;1;1.097780e-04;-2.312265e-04;5.341364e-03;
48;2;1.445084e-04;-2.167943e-05;1.582028e-03;
49;0;-1.504807e-04;-4.338680e-04;-1.131211e-02;
49;1;4.941983e-05;-3.947267e-04;-8.904719e-03;
49;2;6.453657e-05;-3.495549e-04;-8.580606e-03;
50;0;-5.258103e-03;-5.079577e-03;-4.320692e-02;
50;1;-1.090332e-02;-3.576112e-03;-4.828459e-03;
50;2;-8.899286e-03;2.480017e-03;-7.418247e-03;
51;0;-1.485251e-04;-4.023671e-05;-9.864755e-03;
51;1;-2.144961e-04;-4.421958e-05;-2.754159e-03;
51;2;-5.557264e-06;-3.718227e-04;-6.647994e-03;
52;0;1.358843e-03;-4.260657e-03;-1.046264e-02;
52;1;-1.303297e-03;2.984865e-04;-2.213079e-02;
52;2;1.130370e-04;-2.732932e-03;-1.157868e-02;
53;0;-2.311939e-04;5.010757e-04;-5.643861e-03;
53;1;-3.836874e-04;5.349888e-04;-7.131558e-03;
53;2;-2.845258e-04;6.273567e-04;-8.416684e-04;
54;0;-9.252429e-15;-9.056394e-15;-3.422699e-13;
54;1;1.168370e-13;-4.100584e-14;2.356734e-12;
54;2;3.228829e-14;-7.557500e-15;5.839553e-13;
55;0;1.695965e-04;-5.025324e-05;4.348303e-04;
55;1;1.780139e-04;7.870316e-05;-3.114372e-03;
55;2;9.870739e-05;1.379766e-04;-5.559409e-03;
56;0;-1.155410e-04;4.661644e-05;1.038377e-03;
56;1;-2.018791e-05;9.015031e-05;-1.424951e-03;
56;2;1.876664e-04;1.193510e-04;-2.264946e-03;
57;0;-1.186094e-17;3.220283e-17;-7.362094e-16;
57;1;-6.106883e-17;9.977612e-18;-8.748615e-16;
57;2;-4.300041e-17;1.855773e-17;-9.655446e-16;
58;0;3.236101e-03;-1.971887e-03;1.054147e-02;
58;1;3.115875e-03;-1.792703e-03;1.201852e-02;
58;2;4.802507e-03;-2.885211e-03;1.500297e-02;
59;0;7.435457e-04;2.612202e-04;-1.709156e-02;
59;1;6.175894e-04;1.682569e-04;-1.675646e-02;
59;2;8.771445e-04;1.928326e-04;-1.990071e-02;
60;0;-4.451097e-05;-8.069174e-05;9.115625e-04;
60;1;-6.375427e-05;-3.316487e-05;2.838638e-03;
60;2;-1.212330e-04;1.042421e-04;-3.889892e-03;
61;0;5.182363e-05;-7.690471e-05;2.632571e-03;
61;1;7.186607e-05;-2.478773e-04;6.352104e-03;
61;2;3.223420e-05;-2.790081e-04;6.816194e-03;
62;0;6.918093e-04;-3.804450e-04;1.975365e-03;
62;1;-4.823840e-04;-4.928740e-05;-3.966509e-03;
62;2;-3.680739e-04;2.803559e-05;-3.857299e-03;
63;0;-2.369163e-19;3.815152e-19;-6.002955e-18;
63;1;3.634950e-19;2.242338e-18;-3.877162e-17;
63;2;-4.265244e-19;-8.982741e-19;1.329756e-17;
64;0;6.399427e-20;5.944956e-20;7.297638e-19;
64;1;-4.684146e-20;-6.914102e-21;-1.534504e-20;
64;2;-1.506175e-19;1.096090e-19;-2.482728e-18;
65;0;-5.829835e-05;-5.639934e-04;5.650695e-03;
65;1;7.447049e-05;-1.732208e-04;7.139134e-03;
65;2;-6.127743e-05;-4.223851e-04;5.664997e-03;
66;0;-1.766171e-18;2.896444e-18;-9.604175e-17;
66;1;-3.894886e-18;1.671718e-18;-1.069377e-16;
66;2;-1.114200e-17;-4.042206e-18;-2.076040e-16;
67;0;4.163449e-04;-2.929612e-04;-2.804143e-03;
67;1;5.580454e-04;-1.616068e-04;-4.540775e-03;
67;2;7.756874e-04;-9.264222e-04;7.326300e-04;
68;0;1.892260e-03;5.960415e-04;-5.183486e-03;
68;1;2.693272e-03;4.578382e-04;1.104372e-03;
68;2;1.259588e-03;-3.223094e-04;5.760645e-04;
69;0;-3.312253e-04;-3.663323e-04;-4.095470e-04;
69;1;-4.432995e-04;-1.406696e-04;-1.585576e-03;
69;2;-3.259955e-04;-4.709955e-04;8.587472e-04;
70;0;2.477565e-04;8.255535e-04;1.911131e-02;
70;1;2.788939e-04;6.954919e-04;1.614997e-02;
70;2;1.407262e-04;6.822725e-04;1.611784e-02;
71;0;3.436929e-11;-4.272158e-11;8.400539e-10;
71;1;3.361094e-11;-2.920808e-11;8.051624e-10;
71;2;7.840471e-12;8.259577e-12;1.436983e-10;
72;0;-2.332359e-04;-5.440076e-04;-1.081682e-03;
72;1;-1.629470e-04;-4.132699e-04;-1.081604e-03;
