Number of elem 14133 
Number of local values per element 3 
0;0;-3.528625e-22;1.395188e-22;6.835024e-21;
0;1;-4.129833e-23;2.293263e-23;4.556725e-22;
0;2;3.665749e-22;-1.977974e-23;-7.057689e-21;
1;0;2.172074e-24;3.323343e-23;1.385032e-22;
1;1;2.903829e-22;1.426087e-22;-6.782999e-21;
1;2;5.754401e-22;1.721528e-22;-1.104165e-20;
2;0;2.610575e-07;5.875754e-07;7.834446e-06;
2;1;-3.443053e-07;5.590995e-07;7.743927e-06;
2;2;-2.457484e-07;3.099107e-07;5.029115e-06;
3;0;5.223873e-31;7.160150e-32;1.011263e-29;
3;1;7.852716e-30;-1.692390e-30;-1.121682e-28;
3;2;-1.564059e-29;5.471153e-30;2.530949e-28;
4;0;1.265801e-06;3.185504e-10;1.256321e-05;
4;1;-5.157402e-07;-7.205283e-08;-6.307444e-06;
4;2;-1.108959e-06;-7.072082e-08;-1.100391e-05;
5;0;-2.193689e-12;2.697322e-12;-3.200588e-11;
5;1;3.542545e-12;-4.240571e-12;4.903727e-11;
5;2;3.879332e-12;-4.231640e-12;5.610926e-11;
6;0;-1.452593e-22;7.975983e-23;6.184035e-21;
6;1;2.425589e-22;-1.789029e-23;-5.560807e-21;
6;2;-3.732147e-23;2.383469e-23;1.164778e-21;
7;0;4.046754e-07;3.439919e-08;5.702089e-06;
7;1;-1.487023e-06;2.672550e-07;-1.974526e-05;
7;2;-1.142660e-07;-1.038556e-07;-3.866215e-06;
8;0;7.207833e-06;-6.034399e-07;-1.385502e-04;
8;1;-1.393309e-05;-5.660385e-06;3.396558e-04;
8;2;-2.380483e-05;-5.348250e-06;5.579963e-04;
9;0;-1.278621e-20;4.907949e-21;2.764428e-19;
9;1;-6.359288e-21;9.290600e-22;1.145316e-19;
9;2;1.556817e-20;-8.127891e-21;-3.785184e-19;
10;0;-2.529899e-31;-1.276360e-30;-1.115873e-29;
10;1;7.674968e-31;9.289651e-31;-3.122594e-30;
10;2;4.023263e-32;-1.399868e-30;-2.626184e-29;
11;0;1.857058e-06;8.788562e-08;1.230696e-05;
