Number of elem 14133 
Number of local values per element 3 
0;0;4.826745e-04;-2.391895e-04;-1.192262e-02;
0;1;3.798922e-04;-2.171029e-04;-1.057215e-02;
0;2;3.979714e-04;-2.240180e-04;-9.027795e-03;
1;0;3.811834e-04;-2.144361e-04;-1.064837e-02;
1;1;3.509823e-04;-2.544062e-04;-1.174657e-02;
1;2;4.035364e-04;-2.008296e-04;-9.193756e-03;
2;0;5.087642e-04;-5.765868e-04;-1.684698e-02;
2;1;5.496098e-04;-7.398614e-04;-1.658347e-02;
2;2;3.262805e-04;-5.187186e-04;-1.748156e-02;
3;0;3.995907e-04;-4.664279e-04;-1.334149e-02;
3;1;-1.670882e-05;-3.409260e-04;-4.736876e-03;
3;2;4.208691e-04;-5.359881e-04;-8.432142e-03;
4;0;4.880202e-04;-5.682506e-04;4.680166e-03;
4;1;1.593524e-04;-3.966949e-04;4.384424e-03;
4;2;3.723576e-04;-2.408452e-04;2.998059e-03;
5;0;-5.515258e-05;-1.314094e-04;3.434319e-03;
5;1;-4.889824e-04;8.816023e-05;2.217741e-04;
5;2;-4.579728e-04;1.203601e-04;-5.937293e-04;
6;0;4.571202e-04;-2.455088e-04;-1.198155e-02;
6;1;3.523247e-04;-2.458043e-04;-1.165977e-02;
6;2;3.786681e-04;-2.191936e-04;-1.061113e-02;
7;0;-4.096843e-05;-2.176412e-04;1.886200e-03;
7;1;6.217152e-05;-3.246003e-04;3.919465e-03;
7;2;-2.013233e-04;-2.376269e-04;2.333079e-03;
8;0;1.830201e-04;-4.190326e-04;4.582616e-03;
8;1;5.009887e-05;-3.574564e-04;4.680115e-03;
8;2;9.745771e-05;-4.250829e-04;7.581948e-03;
9;0;-1.124024e-04;3.069675e-04;3.711959e-03;
9;1;-6.621836e-05;-3.714585e-05;-1.060280e-03;
9;2;8.157014e-05;1.072399e-04;-4.600613e-03;
10;0;3.846129e-04;-4.432644e-04;-1.330684e-02;
10;1;2.238485e-04;-3.023643e-04;-1.356122e-02;
10;2;-4.283790e-05;-3.523221e-04;-4.574620e-03;
11;0;6.800890e-04;-4.686444e-04;5.303483e-03;
11;1;-2.159711e-04;-1.413128e-04;-2.129826e-04;
11;2;1.558798e-03;-1.176592e-03;5.672159e-03;
12;0;-1.091878e-04;1.697600e-04;-2.738835e-03;
12;1;-1.373079e-04;1.845438e-04;-1.951169e-03;
12;2;-1.177765e-04;1.098494e-04;-1.553160e-03;
13;0;-5.138827e-05;-2.088438e-04;2.019194e-03;
13;1;9.139861e-05;-3.197440e-04;3.530219e-03;
13;2;3.895666e-05;-3.315937e-04;3.817740e-03;
